1.787000000000000099e+01,7.200000000000000178e+00
1.675000000000000000e+01,7.240000000000000213e+00
1.982999999999999829e+01,7.269999999999999574e+00
2.233999999999999986e+01,7.259999999999999787e+00
2.262000000000000099e+01,7.269999999999999574e+00
2.083999999999999986e+01,7.360000000000000320e+00
1.948999999999999844e+01,7.450000000000000178e+00
2.023999999999999844e+01,7.549999999999999822e+00
2.726999999999999957e+01,7.629999999999999893e+00
2.860999999999999943e+01,7.650000000000000355e+00
2.683999999999999986e+01,7.679999999999999716e+00
2.353000000000000114e+01,7.769999999999999574e+00
2.342000000000000171e+01,7.870000000000000107e+00
2.098000000000000043e+01,7.929999999999999716e+00
1.894000000000000128e+01,8.000000000000000000e+00
2.298999999999999844e+01,7.959999999999999964e+00
2.321000000000000085e+01,7.910000000000000142e+00
2.614999999999999858e+01,7.799999999999999822e+00
2.458999999999999986e+01,7.709999999999999964e+00
2.841000000000000014e+01,7.639999999999999680e+00
3.481000000000000227e+01,7.549999999999999822e+00
3.173999999999999844e+01,7.450000000000000178e+00
2.610000000000000142e+01,7.410000000000000142e+00
2.521000000000000085e+01,7.480000000000000426e+00
2.619000000000000128e+01,7.570000000000000284e+00
2.750000000000000000e+01,7.629999999999999893e+00
2.594000000000000128e+01,7.679999999999999716e+00
2.001999999999999957e+01,7.719999999999999751e+00
2.307999999999999829e+01,7.759999999999999787e+00
2.358999999999999986e+01,7.799999999999999822e+00
2.294000000000000128e+01,7.839999999999999858e+00
2.782000000000000028e+01,7.870000000000000107e+00
2.060999999999999943e+01,7.889999999999999680e+00
2.173000000000000043e+01,7.839999999999999858e+00
1.958999999999999986e+01,7.799999999999999822e+00
2.369000000000000128e+01,7.750000000000000000e+00
2.492000000000000171e+01,7.719999999999999751e+00
2.367999999999999972e+01,7.700000000000000178e+00
2.169000000000000128e+01,7.660000000000000142e+00
2.166000000000000014e+01,7.639999999999999680e+00
2.487000000000000099e+01,7.589999999999999858e+00
2.042999999999999972e+01,7.540000000000000036e+00
2.003000000000000114e+01,7.509999999999999787e+00
1.939000000000000057e+01,7.480000000000000426e+00
2.328000000000000114e+01,7.450000000000000178e+00
2.982000000000000028e+01,7.419999999999999929e+00
2.785999999999999943e+01,7.400000000000000355e+00
2.696999999999999886e+01,7.370000000000000107e+00
3.098000000000000043e+01,7.339999999999999858e+00
3.517000000000000171e+01,7.339999999999999858e+00
2.553999999999999915e+01,7.450000000000000178e+00
2.567999999999999972e+01,7.580000000000000071e+00
2.337999999999999901e+01,7.690000000000000391e+00
2.160000000000000142e+01,7.700000000000000178e+00
2.453999999999999915e+01,7.730000000000000426e+00
2.032999999999999829e+01,7.740000000000000213e+00
1.853999999999999915e+01,7.809999999999999609e+00
2.101999999999999957e+01,7.879999999999999893e+00
1.805000000000000071e+01,7.919999999999999929e+00
2.223999999999999844e+01,7.889999999999999680e+00
2.373999999999999844e+01,7.889999999999999680e+00
2.287999999999999901e+01,7.919999999999999929e+00
1.767999999999999972e+01,7.950000000000000178e+00
1.707000000000000028e+01,7.990000000000000213e+00
1.719999999999999929e+01,8.009999999999999787e+00
1.910999999999999943e+01,7.969999999999999751e+00
2.117999999999999972e+01,7.950000000000000178e+00
1.794000000000000128e+01,7.910000000000000142e+00
1.930999999999999872e+01,7.870000000000000107e+00
2.505000000000000071e+01,7.759999999999999787e+00
2.675000000000000000e+01,7.690000000000000391e+00
2.544000000000000128e+01,7.639999999999999680e+00
2.751999999999999957e+01,7.679999999999999716e+00
2.846999999999999886e+01,7.690000000000000391e+00
2.616000000000000014e+01,7.780000000000000249e+00
2.155000000000000071e+01,7.889999999999999680e+00
2.333999999999999986e+01,8.050000000000000711e+00
2.175000000000000000e+01,8.140000000000000568e+00
1.998999999999999844e+01,8.150000000000000355e+00
1.796000000000000085e+01,8.179999999999999716e+00
1.803999999999999915e+01,8.220000000000000639e+00
1.780000000000000071e+01,8.250000000000000000e+00
1.714999999999999858e+01,8.259999999999999787e+00
1.955000000000000071e+01,8.279999999999999361e+00
2.066000000000000014e+01,8.279999999999999361e+00
2.278000000000000114e+01,8.230000000000000426e+00
1.858999999999999986e+01,8.210000000000000853e+00
2.312000000000000099e+01,8.169999999999999929e+00
2.375000000000000000e+01,8.150000000000000355e+00
2.130999999999999872e+01,8.130000000000000782e+00
2.241000000000000014e+01,8.089999999999999858e+00
2.446000000000000085e+01,8.029999999999999361e+00
2.435999999999999943e+01,7.990000000000000213e+00
2.364000000000000057e+01,7.969999999999999751e+00
2.514000000000000057e+01,7.919999999999999929e+00
2.673999999999999844e+01,7.879999999999999893e+00
2.498000000000000043e+01,7.919999999999999929e+00
2.332000000000000028e+01,8.029999999999999361e+00
2.214999999999999858e+01,8.029999999999999361e+00
2.253000000000000114e+01,7.980000000000000426e+00
2.276999999999999957e+01,7.900000000000000355e+00
2.530999999999999872e+01,7.950000000000000178e+00
1.942999999999999972e+01,8.070000000000000284e+00
1.910000000000000142e+01,8.150000000000000355e+00
1.808999999999999986e+01,8.179999999999999716e+00
2.092999999999999972e+01,8.220000000000000639e+00
2.401000000000000156e+01,8.250000000000000000e+00
2.076000000000000156e+01,8.269999999999999574e+00
2.248000000000000043e+01,8.230000000000000426e+00
1.855999999999999872e+01,8.130000000000000782e+00
1.578999999999999915e+01,7.929999999999999716e+00
1.891000000000000014e+01,7.790000000000000036e+00
2.114999999999999858e+01,7.639999999999999680e+00
2.587999999999999901e+01,7.500000000000000000e+00
2.767999999999999972e+01,7.339999999999999858e+00
2.630999999999999872e+01,7.139999999999999680e+00
2.921999999999999886e+01,7.000000000000000000e+00
3.114999999999999858e+01,6.969999999999999751e+00
2.951999999999999957e+01,6.990000000000000213e+00
2.576999999999999957e+01,6.980000000000000426e+00
2.646999999999999886e+01,6.969999999999999751e+00
2.876999999999999957e+01,7.009999999999999787e+00
2.937000000000000099e+01,7.089999999999999858e+00
3.042000000000000171e+01,7.169999999999999929e+00
2.537999999999999901e+01,7.200000000000000178e+00
3.042000000000000171e+01,7.250000000000000000e+00
3.042999999999999972e+01,7.299999999999999822e+00
2.746999999999999886e+01,7.339999999999999858e+00
3.071000000000000085e+01,7.320000000000000284e+00
3.365999999999999659e+01,7.299999999999999822e+00
3.400999999999999801e+01,7.309999999999999609e+00
2.750000000000000000e+01,7.349999999999999645e+00
3.078999999999999915e+01,7.370000000000000107e+00
2.817000000000000171e+01,7.360000000000000320e+00
2.426999999999999957e+01,7.370000000000000107e+00
2.241000000000000014e+01,7.400000000000000355e+00
2.589999999999999858e+01,7.400000000000000355e+00
2.198999999999999844e+01,7.360000000000000320e+00
2.544999999999999929e+01,7.320000000000000284e+00
2.451999999999999957e+01,7.280000000000000249e+00
2.578000000000000114e+01,7.250000000000000000e+00
2.496000000000000085e+01,7.250000000000000000e+00
2.762000000000000099e+01,7.309999999999999609e+00
2.330000000000000071e+01,7.459999999999999964e+00
2.196000000000000085e+01,7.599999999999999645e+00
1.925000000000000000e+01,7.719999999999999751e+00
1.678999999999999915e+01,7.799999999999999822e+00
1.921999999999999886e+01,7.860000000000000320e+00
2.098999999999999844e+01,7.919999999999999929e+00
2.557000000000000028e+01,7.950000000000000178e+00
2.262999999999999901e+01,8.029999999999999361e+00
2.208999999999999986e+01,8.109999999999999432e+00
2.316000000000000014e+01,8.220000000000000639e+00
2.501000000000000156e+01,8.330000000000000071e+00
2.141000000000000014e+01,8.390000000000000568e+00
2.367999999999999972e+01,8.400000000000000355e+00
2.112999999999999901e+01,8.330000000000000071e+00
2.353999999999999915e+01,8.279999999999999361e+00
2.319999999999999929e+01,8.269999999999999574e+00
2.307000000000000028e+01,8.210000000000000853e+00
2.076000000000000156e+01,8.220000000000000639e+00
2.275000000000000000e+01,8.279999999999999361e+00
2.285999999999999943e+01,8.349999999999999645e+00
2.116000000000000014e+01,8.390000000000000568e+00
2.141000000000000014e+01,8.410000000000000142e+00
2.501000000000000156e+01,8.519999999999999574e+00
2.939999999999999858e+01,8.779999999999999361e+00
2.696000000000000085e+01,9.080000000000000071e+00
2.337000000000000099e+01,9.300000000000000711e+00
2.026000000000000156e+01,9.449999999999999289e+00
2.162000000000000099e+01,9.609999999999999432e+00
1.855999999999999872e+01,9.710000000000000853e+00
2.001999999999999957e+01,9.720000000000000639e+00
2.103999999999999915e+01,9.650000000000000355e+00
2.332999999999999829e+01,9.550000000000000711e+00
1.969999999999999929e+01,9.380000000000000782e+00
2.450000000000000000e+01,9.160000000000000142e+00
2.412000000000000099e+01,8.929999999999999716e+00
2.307000000000000028e+01,8.740000000000000213e+00
2.266000000000000014e+01,8.599999999999999645e+00
2.503999999999999915e+01,8.500000000000000000e+00
2.473000000000000043e+01,8.449999999999999289e+00
2.580999999999999872e+01,8.439999999999999503e+00
2.242000000000000171e+01,8.369999999999999218e+00
3.354999999999999716e+01,8.230000000000000426e+00
3.162999999999999901e+01,8.009999999999999787e+00
3.357999999999999829e+01,7.860000000000000320e+00
2.823999999999999844e+01,7.820000000000000284e+00
2.401000000000000156e+01,7.919999999999999929e+00
2.291000000000000014e+01,7.980000000000000426e+00
2.292000000000000171e+01,8.009999999999999787e+00
2.283999999999999986e+01,7.990000000000000213e+00
2.523000000000000043e+01,7.959999999999999964e+00
2.351000000000000156e+01,7.900000000000000355e+00
2.423999999999999844e+01,7.910000000000000142e+00
2.194999999999999929e+01,7.929999999999999716e+00
2.030000000000000071e+01,8.039999999999999147e+00
2.146000000000000085e+01,8.140000000000000568e+00
2.230000000000000071e+01,8.199999999999999289e+00
2.128999999999999915e+01,8.150000000000000355e+00
2.037999999999999901e+01,8.179999999999999716e+00
2.485999999999999943e+01,8.240000000000000213e+00
2.469999999999999929e+01,8.289999999999999147e+00
2.239999999999999858e+01,8.279999999999999361e+00
2.073999999999999844e+01,8.310000000000000497e+00
1.975000000000000000e+01,8.349999999999999645e+00
1.826000000000000156e+01,8.349999999999999645e+00
2.162000000000000099e+01,8.300000000000000711e+00
2.298000000000000043e+01,8.169999999999999929e+00
1.950000000000000000e+01,8.109999999999999432e+00
2.317999999999999972e+01,8.029999999999999361e+00
2.892000000000000171e+01,7.889999999999999680e+00
3.105000000000000071e+01,7.709999999999999964e+00
2.689999999999999858e+01,7.639999999999999680e+00
2.623999999999999844e+01,7.679999999999999716e+00
2.919999999999999929e+01,7.669999999999999929e+00
2.648999999999999844e+01,7.700000000000000178e+00
2.251000000000000156e+01,7.750000000000000000e+00
2.130000000000000071e+01,7.809999999999999609e+00
1.987999999999999901e+01,7.849999999999999645e+00
2.687000000000000099e+01,7.900000000000000355e+00
2.362000000000000099e+01,7.959999999999999964e+00
2.323000000000000043e+01,8.019999999999999574e+00
2.201000000000000156e+01,8.039999999999999147e+00
2.485000000000000142e+01,8.050000000000000711e+00
2.530000000000000071e+01,8.070000000000000284e+00
2.607999999999999829e+01,8.199999999999999289e+00
2.533999999999999986e+01,8.419999999999999929e+00
2.410000000000000142e+01,8.609999999999999432e+00
2.228000000000000114e+01,8.750000000000000000e+00
2.582000000000000028e+01,8.820000000000000284e+00
2.480999999999999872e+01,8.859999999999999432e+00
2.562999999999999901e+01,8.900000000000000355e+00
2.612000000000000099e+01,8.990000000000000213e+00
2.408999999999999986e+01,9.099999999999999645e+00
2.355000000000000071e+01,9.169999999999999929e+00
2.705999999999999872e+01,9.150000000000000355e+00
2.478000000000000114e+01,9.130000000000000782e+00
2.423000000000000043e+01,9.089999999999999858e+00
2.701999999999999957e+01,9.039999999999999147e+00
2.744000000000000128e+01,9.029999999999999361e+00
2.798999999999999844e+01,9.029999999999999361e+00
2.726999999999999957e+01,8.990000000000000213e+00
2.248000000000000043e+01,8.990000000000000213e+00
2.469000000000000128e+01,9.029999999999999361e+00
2.316000000000000014e+01,9.099999999999999645e+00
3.187999999999999901e+01,9.140000000000000568e+00
3.001000000000000156e+01,9.140000000000000568e+00
2.753000000000000114e+01,9.160000000000000142e+00
3.042999999999999972e+01,9.230000000000000426e+00
3.510999999999999943e+01,9.300000000000000711e+00
3.443999999999999773e+01,9.429999999999999716e+00
3.141000000000000014e+01,9.599999999999999645e+00
3.060000000000000142e+01,9.730000000000000426e+00
3.192000000000000171e+01,9.859999999999999432e+00
2.910999999999999943e+01,9.980000000000000426e+00
3.025000000000000000e+01,1.008999999999999986e+01
3.432999999999999829e+01,1.021000000000000085e+01
3.303999999999999915e+01,1.026999999999999957e+01
3.133999999999999986e+01,1.034999999999999964e+01
3.400000000000000000e+01,1.048000000000000043e+01
3.764000000000000057e+01,1.060999999999999943e+01
3.075000000000000000e+01,1.085999999999999943e+01
3.198000000000000043e+01,1.115000000000000036e+01
3.592999999999999972e+01,1.139000000000000057e+01
3.477000000000000313e+01,1.159999999999999964e+01
3.390999999999999659e+01,1.175999999999999979e+01
3.450999999999999801e+01,1.182000000000000028e+01
3.495000000000000284e+01,1.194999999999999929e+01
3.445000000000000284e+01,1.235999999999999943e+01
3.001000000000000156e+01,1.296000000000000085e+01
2.576999999999999957e+01,1.330000000000000071e+01
3.155000000000000071e+01,1.361999999999999922e+01
3.422999999999999687e+01,1.391000000000000014e+01
3.800999999999999801e+01,1.410999999999999943e+01
3.547999999999999687e+01,1.435999999999999943e+01
3.996999999999999886e+01,1.458000000000000007e+01
3.456000000000000227e+01,1.468999999999999950e+01
3.624000000000000199e+01,1.485999999999999943e+01
3.460999999999999943e+01,1.509999999999999964e+01
3.468999999999999773e+01,1.541999999999999993e+01
3.215999999999999659e+01,1.574000000000000021e+01
2.655000000000000071e+01,1.616000000000000014e+01
3.105999999999999872e+01,1.655000000000000071e+01
3.014999999999999858e+01,1.689999999999999858e+01
3.496000000000000085e+01,1.700000000000000000e+01
3.167000000000000171e+01,1.730999999999999872e+01
3.105999999999999872e+01,1.796999999999999886e+01
3.596999999999999886e+01,1.875000000000000000e+01
3.148000000000000043e+01,1.992999999999999972e+01
3.057000000000000028e+01,2.107000000000000028e+01
3.213000000000000256e+01,2.210000000000000142e+01
2.869999999999999929e+01,2.305999999999999872e+01
3.242999999999999972e+01,2.412999999999999901e+01
3.525000000000000000e+01,2.544999999999999929e+01
3.742999999999999972e+01,2.694000000000000128e+01
3.374000000000000199e+01,2.864999999999999858e+01
4.124000000000000199e+01,2.962000000000000099e+01
3.775999999999999801e+01,3.076999999999999957e+01
3.539000000000000057e+01,3.196000000000000085e+01
3.432000000000000028e+01,3.263000000000000256e+01
3.039999999999999858e+01,3.349000000000000199e+01
3.489000000000000057e+01,3.453999999999999915e+01
3.474000000000000199e+01,3.579999999999999716e+01
3.365999999999999659e+01,3.746000000000000085e+01
3.847999999999999687e+01,3.831000000000000227e+01
3.625000000000000000e+01,3.917000000000000171e+01
3.909000000000000341e+01,4.007000000000000028e+01
3.695000000000000284e+01,4.089000000000000057e+01
3.704999999999999716e+01,4.168999999999999773e+01
3.934000000000000341e+01,4.242000000000000171e+01
3.672999999999999687e+01,4.311999999999999744e+01
3.678000000000000114e+01,4.300000000000000000e+01
4.114000000000000057e+01,4.275999999999999801e+01
4.239000000000000057e+01,4.289000000000000057e+01
4.527000000000000313e+01,4.263000000000000256e+01
4.093999999999999773e+01,4.267000000000000171e+01
